X1 Y1 EntropyDrone1 X2 Y2 EntropyDrone2 X3 Y3 EntropyDrone3 TimeDifference
96.32356539392565 27.999352091509994 -0.476253110509538 91.35912013131498 27.980752506869546 -0.7350889359326482 86.39362178563476 27.964849791866563 -0.476253110509538 50.3806037902832
96.32418408490739 28.000755612225618 -0.47625433237466863 91.35975290885406 27.982149159476094 -0.7350889359326482 86.39426774636192 27.966240751062728 -0.47625433237466863 50.394306898117065
96.32542165374537 28.003563136204054 -0.4762567756886633 91.36101865689949 27.984942962647175 -0.7350889359326482 86.39555984533291 27.969023157423994 -0.4762567756886633 50.423383712768555
96.3260405331598 28.004967141916303 -0.47625799715005135 91.36165162837563 27.98634011420524 -0.7350889359326482 86.39620598541167 27.970414607711252 -0.47625799715005135 50.4380156993866
96.32665948483957 28.006371332475076 -0.47625921847123776 91.3622846735685 27.987737454318673 -0.7350889359326482 86.39685219460037 27.971806245775156 -0.47625921847123776 50.44770812988281
96.32727850874942 28.00777570705516 -0.47626043965478115 91.36291779242093 27.98913498213571 -0.7350889359326482 86.39749847292079 27.973198070786392 -0.47626043965478115 50.45835876464844
96.32851672215527 28.010584873860335 -0.4762616607547958 91.36418419916546 27.99193046443483 -0.7350889359326482 86.39879118831928 27.97598214528614 -0.4762628817193324 50.4876275062561
96.32975523800287 28.013394796223597 -0.47626410255085716 91.36545091287641 27.994726714503802 -0.7350889359326482 86.40008419417848 27.978766988062954 -0.4762653232519789 50.506282567977905
96.33037458334603 28.014799973380736 -0.4762665438935265 91.36608435734934 27.99612505637511 -0.7350889359326482 86.40073078169789 27.98015963044429 -0.4762665438935265 50.530635595321655
96.33099400541842 28.016205337294632 -0.4762665438935265 91.36671787750299 27.997523582860207 -0.7350889359326482 86.40137744239253 27.981552460937717 -0.4762677643767361 50.54444169998169
96.33099400541842 28.016205337294632 -0.4762677643767361 91.36671787750299 27.997523582860207 -0.7350889359326482 86.40137744239253 27.981552460937717 -0.4762677643767361 50.55004262924194
96.3316135044321 28.017610887208015 -0.4762689847039754 91.36735147350898 27.998922293192646 -0.7350889359326482 86.40202417652715 27.98294547880618 -0.4762689847039754 50.5687050819397
96.33223308075755 28.019016622371865 -0.4762702048774825 91.36798514569765 28.00032118661309 -0.7350889359326482 86.40267098452199 27.984338683331277 -0.4762702048774825 50.590216875076294
96.33285271511635 28.020422495095268 -0.4762714249974278 91.36861887600354 28.001720218244124 -0.7350889359326482 86.40331784932036 27.985732029763636 -0.4762714249974278 50.595494508743286
96.33409221085672 28.02323477031739 -0.4762738647665492 91.36988655857868 28.004518801357275 -0.7350889359326482 86.40461179537924 27.988519254546148 -0.4762738647665492 50.621854305267334
96.33471207313015 28.02464117156791 -0.4762738647665492 91.37052051166705 28.005918351579975 -0.7350889359326482 86.40525887760207 27.989913131720414 -0.47627508441889876 50.64009642601013
96.33657207076148 28.02886129931202 -0.47627630391479636 91.3724227731678 28.01011791095499 -0.7350889359326482 86.40720051549341 27.99409568813843 -0.47627874250267177 50.67132496833801
96.33719222201779 28.030268344567162 -0.47627996159732877 91.37305700834875 28.011518092682955 -0.7350889359326482 86.40784787417655 27.995490212640814 -0.47627996159732877 50.68565559387207
96.33843271104718 28.03308283746575 -0.47628239936805494 91.37432566001033 28.01431884919753 -0.7350889359326482 86.40914276867379 27.998279662770507 -0.47628239936805494 50.70868182182312
96.33905307298248 28.034490333687877 -0.47628361805290753 91.37496009992894 28.01571947137009 -0.7350889359326482 86.4097903288356 27.99967463990233 -0.47628361805290753 50.724215507507324
96.3396735140864 28.03589799602412 -0.4762848366047736 91.37559461675437 28.01712025575391 -0.7350889359326482 86.41043796517617 28.001069784743645 -0.4762848366047736 50.7337064743042
96.3396735140864 28.03589799602412 -0.4762848366047736 91.37559461675437 28.01712025575391 -0.7350889359326482 86.41043796517617 28.001069784743645 -0.4762848366047736 50.74140000343323
96.34029400612941 28.037305764092913 -0.4762848366047736 91.37622918283252 28.018521142920385 -0.7350889359326482 86.41108565012892 28.002465035451223 -0.4762860550531758 50.756489515304565
96.34153523897717 28.040121809240013 -0.47628849157636255 91.37749855712659 28.021323415492137 -0.7350889359326482 86.41238126038353 28.00525605287735 -0.47628849157636255 50.785977840423584
96.34339766024569 28.04434702672808 -0.4762909276429579 91.37940317496597 28.02552794933315 -0.7350889359326482 86.41432522843286 28.00944374470323 -0.4762921455032407 50.820125341415405
96.34401863436952 28.045755762033973 -0.4762921455032407 91.38003821038843 28.026929783761066 -0.7350889359326482 86.41497337926064 28.010839976315886 -0.47629336323215643 50.83828663825989
96.34526082400082 28.04857370230445 -0.4762945808290193 91.3813085165761 28.029733913509006 -0.7350889359326482 86.41626991477722 28.013632917319896 -0.4762957983564897 50.86102533340454
96.34650335569224 28.051392300373525 -0.47629823315455155 91.38257916728523 28.032538710278946 -0.7350889359326482 86.41756678493527 28.0164265344536 -0.47629823315455155 50.88071370124817
96.34712476389268 28.052801870734044 -0.4762994504237643 91.38321463701035 28.03394138577686 -0.7350889359326482 86.41821535941685 28.01782362230361 -0.4762994504237643 50.896562337875366
96.34836781463801 28.055621454987484 -0.4763006675929369 91.38448580822183 28.036747178569414 -0.7350889359326482 86.41951273661493 28.02061825233974 -0.47630188469254175 50.92770218849182
96.34898948027501 28.057031511373957 -0.47630310172173584 91.3851215379524 28.038150348502565 -0.7350889359326482 86.4201615630709 28.022015840655598 -0.47630310172173584 50.94744324684143
96.34898948027501 28.057031511373957 -0.47630310172173584 91.3851215379524 28.038150348502565 -0.7350889359326482 86.4201615630709 28.022015840655598 -0.47630310172173584 50.95339822769165
96.35209913611318 28.064084280428965 -0.4763091858284305 91.38830155160235 28.045168774363848 -0.7350889359326482 86.42340699922885 28.029006354837954 -0.4763091858284305 51.008692502975464
96.3533435877505 28.066906490329334 -0.47631161905674 91.38957416472006 28.047977289657446 -0.7350889359326482 86.42470575346866 28.03180370373565 -0.47631161905674 51.0368115901947
96.3533435877505 28.066906490329334 -0.47631161905674 91.38957416472006 28.047977289657446 -0.7350889359326482 86.42470575346866 28.03180370373565 -0.47631161905674 51.040507555007935
96.35458841410411 28.06972940286306 -0.4763140520257414 91.3908471611387 28.05078652871314 -0.7350889359326482 86.42600487646666 28.034601782308503 -0.4763140520257414 51.063342571258545
96.35583355068272 28.0725529000592 -0.4763164847910173 91.39212047634724 28.053596372540927 -0.7350889359326482 86.42730430498297 28.037400468876523 -0.4763164847910173 51.076176404953
96.35583355068272 28.0725529000592 -0.4763164847910173 91.39212047634724 28.053596372540927 -0.7350889359326482 86.42730430498297 28.037400468876523 -0.4763164847910173 51.09284162521362
96.35645626300295 28.073964921670093 -0.4763177010617814 91.39275727987079 28.055001572759164 -0.7350889359326482 86.42795416071111 28.038800095460033 -0.4763177010617814 51.10350251197815
96.35707907140461 28.07537712620268 -0.47631891725612885 91.3933941807757 28.056406959461412 -0.7350889359326482 86.4286041107724 28.040199911846287 -0.47631891725612885 51.11762475967407
96.35770193958271 28.07678944515844 -0.4763201334129885 91.39403114274933 28.05781246370855 -0.7350889359326482 86.42925411973668 28.041599847427854 -0.4763201334129885 51.12823152542114
96.35770193958271 28.07678944515844 -0.4763201334129885 91.39403114274933 28.05781246370855 -0.7350889359326482 86.42925411973668 28.041599847427854 -0.4763201334129885 51.13479828834534
96.35832490729241 28.078201956003348 -0.4763213494836145 91.39466820518687 28.059218162640903 -0.7350889359326482 86.42990422626505 28.042999981915806 -0.4763213494836145 51.14912128448486
96.35894797449583 28.07961465940926 -0.4763225654667358 91.39530536808502 28.06062405695489 -0.7350889359326482 86.43055443029124 28.044400315994363 -0.4763225654667358 51.16062831878662
96.35957114100127 28.081027556079558 -0.47632378136099063 91.39594263129375 28.062030147387336 -0.7350889359326482 86.43120473159316 28.045800850372885 -0.47632378136099063 51.170711278915405
96.35957114100127 28.081027556079558 -0.47632378136099063 91.39594263129375 28.062030147387336 -0.7350889359326482 86.43120473159316 28.045800850372885 -0.47632378136099063 51.17516303062439
96.36019437136558 28.082440577941952 -0.47632499719695254 91.39657995746957 28.063436361781957 -0.7350889359326482 86.43185509541776 28.047201514467556 -0.47632499719695254 51.18696069717407
96.36081770041679 28.083853795024247 -0.4763262128012804 91.39721738187056 28.06484277121825 -0.7350889359326482 86.43250555274493 28.048602374364187 -0.4763262128012804 51.20112872123718
96.36144112792414 28.08526720795831 -0.47632742817327345 91.39785490431932 28.06624937635302 -0.7350889359326482 86.43315610332834 28.050003430678153 -0.47632742817327345 51.21168065071106
96.36144112792414 28.08526720795831 -0.47632742817327345 91.39785490431932 28.06624937635302 -0.7350889359326482 86.43315610332834 28.050003430678153 -0.47632742817327345 51.22500967979431
96.36268825119403 28.08809457255598 -0.4763298584069324 91.39913021590723 28.069063123758426 -0.7350889359326482 86.43445746128943 28.052806089540628 -0.4763298584069324 51.2386691570282
96.36393572558688 28.090922654073037 -0.4763322878295848 91.4004058744011 28.07187758109368 -0.7350889359326482 86.43575915220686 28.055609468644327 -0.4763322878295848 51.26078391075134
96.36455960134626 28.09233698141758 -0.47633350215757186 91.40104384062978 28.073285093572785 -0.7350889359326482 86.43641012766139 28.05701144316618 -0.47633350215757186 51.266992807388306
96.365807587181 28.095166128933222 -0.4763359301187551 91.40232000727303 28.076100611671382 -0.7350889359326482 86.43771229735997 28.059815880128582 -0.4763359301187551 51.2972354888916
96.36768019120422 28.09941118895839 -0.4763395703287898 91.40423487284714 28.080325207934678 -0.7350889359326482 86.43966613845987 28.064023867659838 -0.4763395703287898 51.33056092262268
96.36892898518026 28.102242087477308 -0.4763407832737978 91.40551183573551 28.083142452144976 -0.7350889359326482 86.44096906484585 28.066830043982854 -0.47634199598823024 51.34607410430908
96.36955350723885 28.103657816327946 -0.4763432084728698 91.40615044008602 28.084551348971743 -0.7350889359326482 86.44162064539336 28.06823341057657 -0.4763432084728698 51.36474299430847
96.37080273972995 28.10648970277799 -0.4763456328906852 91.40742783405899 28.087369564128004 -0.7350889359326482 86.44292398252483 28.071040568999564 -0.4763456328906852 51.38855504989624
96.37142748010133 28.10790593190515 -0.4763468447858119 91.40806665296589 28.088778952349443 -0.7350889359326482 86.44357576819247 28.072444434452233 -0.4763468447858119 51.40338897705078
96.37267717463179 28.110738889624088 -0.47634926802245925 91.40934450067776 28.091598218736237 -0.7350889359326482 86.44487954091855 28.075252664628973 -0.47634926802245925 51.42533230781555
96.3733021303836 28.112155625582133 -0.4763504793679383 91.40998353126882 28.093008104597054 -0.7350889359326482 86.44553152965668 28.076657037075037 -0.4763504793679383 51.4368109703064
96.37580271754807 28.117824412981456 -0.47635290145214393 91.412540408631 28.09864946703836 -0.7350889359326482 86.44814021012265 28.082276382844213 -0.4763553230268269 51.482964515686035
96.37705347138251 28.120659937836926 -0.4763565336815545 91.41381931275616 28.101471290393132 -0.7350889359326482 86.44944499684554 28.085087218299897 -0.4763577442492837 51.49642753601074
96.37767894704862 28.122077946390725 -0.4763589546723377 91.41445886255727 28.10288244522412 -0.7350889359326482 86.45009748472032 28.086492885364194 -0.4763589546723377 51.51353883743286
96.37893012752225 28.124914539655485 -0.4763613753456477 91.41573820050132 28.105705353117827 -0.7350889359326482 86.45140268561731 28.08930481821384 -0.4763613753456477 51.53445291519165
96.38018159491267 28.127751859679357 -0.4763625855981779 91.41701783667824 28.10852901507848 -0.7350889359326482 86.45270816851598 28.09211750597978 -0.47636379580666643 51.56240725517273
96.38143333750429 28.130589880791433 -0.4763662160622044 91.4182977580105 28.1113534024203 -0.7350889359326482 86.45401392185893 28.094930921144233 -0.4763662160622044 51.58717155456543
96.38268534399705 28.133428577102553 -0.4763686361595503 91.41957795491918 28.114178493985722 -0.7350889359326482 86.45531993539686 28.09774503855825 -0.4763686361595503 51.622288942337036
96.38393761181757 28.136267941719264 -0.47637105612226205 91.42085842362101 28.11700428031108 -0.7350889359326482 86.45662620707982 28.100559851672198 -0.47637105612226205 51.64759588241577
96.38393761181757 28.136267941719264 -0.47637105612226205 91.42085842362101 28.11700428031108 -0.7350889359326482 86.45662620707982 28.100559851672198 -0.47637105612226205 51.65575623512268
96.38519013392414 28.139107956145374 -0.47637347595239765 91.42213915533519 28.11983073883001 -0.7350889359326482 86.45793272991683 28.103375340586496 -0.47637347595239765 51.67821788787842
96.38519013392414 28.139107956145374 -0.47637347595239765 91.42213915533519 28.11983073883001 -0.7350889359326482 86.45793272991683 28.103375340586496 -0.47637347595239765 51.6840934753418
96.38581648824098 28.140528200106836 -0.4763746858077911 91.42277961676662 28.12124421099669 -0.7350889359326482 86.45858608320648 28.104783330426503 -0.4763746858077911 51.69993782043457
96.38644291327967 28.141948623083902 -0.4763746858077911 91.42342015001884 28.122657865281923 -0.7350889359326482 86.45923950592476 28.106191505090703 -0.4763758956070303 51.71698236465454
96.39082970330823 28.15189609799181 -0.47637710535113253 91.42790571623082 28.13255802268022 -0.7350889359326482 86.4638152423212 28.116053372854125 -0.4763843625714186 51.877145528793335
96.39835749577637 28.16896674739859 -0.47639887113522805 91.43560287762634 28.149547766678026 -0.7350889359326482 86.4716667997826 28.13297776186268 -0.47639887113522805 51.937241077423096
96.40086859477202 28.174660952464684 -0.4764024964392233 91.43817041337542 28.155214961482464 -0.7350889359326482 86.4742857555709 28.138623235678775 -0.47640370444560176 51.977861166000366
96.40275262250125 28.17893304769927 -0.476406120044369 91.44009673000811 28.159466667424272 -0.7350889359326482 86.47625064681273 28.14285873970848 -0.4764073281260739 52.016148805618286
96.40275262250125 28.17893304769927 -0.4764073281260739 91.44009673000811 28.159466667424272 -0.7350889359326482 86.47625064681273 28.14285873970848 -0.4764073281260739 52.02260375022888
96.40589413713421 28.186056150177112 -0.47641215231380585 91.4433084560984 28.166555109421274 -0.7350889359326482 86.47952669161168 28.14992037325335 -0.4764133566551192 52.0803108215332
96.40652266512815 28.18748121906352 -0.4764145601588867 91.44395097374931 28.167973116937894 -0.7350889359326482 86.48018207688182 28.15133304851624 -0.4764145601588867 52.100574016571045
96.4077799428405 28.190331798685456 -0.47641576282736775 91.44523616968068 28.170809426486795 -0.7350889359326482 86.48149300729405 28.154158713519006 -0.47641696437199377 52.12342119216919
96.40903750727591 28.193182953232036 -0.4764193659095579 91.44652159804802 28.17364616321501 -0.7350889359326482 86.48280416519803 28.15698482835424 -0.4764193659095579 52.14602255821228
96.40966639920524 28.194608751492403 -0.4764205659069529 91.44716440640306 28.175064704795766 -0.7350889359326482 86.4834598367824 28.158398069499974 -0.4764205659069529 52.160011768341064
96.41155345656315 28.198886924773007 -0.4764241638553339 91.4490931792045 28.179320975381223 -0.7350889359326482 86.48542718783034 28.162638468401415 -0.4764241638553339 52.19751954078674
96.41658842039851 28.210301295712924 -0.47643135949290105 91.45423950184507 28.190676607686065 -0.7350889359326482 86.49067627981876 28.17395203616774 -0.47643375893435547 52.2702214717865
96.41721807834723 28.21172872117915 -0.47643375893435547 91.45488310471875 28.192096677070047 -0.7350889359326482 86.49133271095549 28.175366864294347 -0.47643495864551255 52.28465175628662
96.41973728628768 28.217439749871417 -0.47643975882508505 91.45745815873912 28.19777827247888 -0.7350889359326482 86.49395904108047 28.18102753352007 -0.47643975882508505 52.33392930030823
96.42036723477538 28.21886785111851 -0.4764409588650147 91.4581020834259 28.19919900759895 -0.7350889359326482 86.49461576999201 28.1824430346153 -0.4764409588650147 52.34686470031738
96.42162733628952 28.221724549582294 -0.4764433582152898 91.45939013577014 28.20204091123626 -0.7350889359326482 86.49592941624734 28.185274476617742 -0.4764433582152898 52.37331008911133
96.42225748810893 28.22315314759569 -0.4764445575565035 91.46003426289644 28.203462081046705 -0.7350889359326482 86.49658633307021 28.18669041879646 -0.4764445575565035 52.38734483718872
96.42414828030631 28.22743979206478 -0.476448154571945 91.46196699125488 28.20772635312872 -0.7350889359326482 86.49855739805137 28.19093900030888 -0.476448154571945 52.42155981063843
96.42603961080283 28.23172782943944 -0.47645175038616117 91.46390027126947 28.21199185735984 -0.7350889359326482 86.5005289749347 28.19518882844161 -0.47645175038616117 52.448623180389404
96.42856217246704 28.237447321079042 -0.4764565455445666 91.46647882895859 28.217681136649134 -0.7350889359326482 86.50315854841278 28.200857258066705 -0.4764565455445666 52.49984884262085
96.42919295209816 28.238877575419327 -0.4764577448247498 91.46712362542749 28.21910381877261 -0.7350889359326482 86.50381609190275 28.20227474021737 -0.4764577448247498 52.51557397842407
96.4298237905801 28.240307993246557 -0.476458944419174 91.46776849036638 28.220526659819967 -0.7350889359326482 86.50447370121961 28.20369238723368 -0.476458944419174 52.523014307022095
96.43234765543218 28.246031098030137 -0.47646374601138675 91.470348552224 28.22621942365467 -0.7350889359326482 86.50710472075107 28.20936442981649 -0.47646374601138675 52.57802987098694
96.4348724080974 28.251756712017016 -0.47646735149783526 91.47292967738785 28.231914654372 -0.7350889359326482 86.50973677135737 28.21503902959474 -0.476468554056376 52.618353843688965
96.43550373170837 28.25318849900736 -0.47646975728464347 91.4735751249753 28.233338845474016 -0.7350889359326482 86.51039494646237 28.216458077654526 -0.47646975728464347 52.64039731025696
96.43676656780084 28.25605260414004 -0.47647096084329643 91.47486624161183 28.236187732163827 -0.7350889359326482 86.51171150787708 28.219296682931923 -0.4764721647427268 52.66808009147644
96.4380296429236 28.258917378425863 -0.4764745734915148 91.4761576414852 28.23903725932054 -0.7350889359326482 86.5130283371069 28.222135927599748 -0.4764745734915148 52.69231581687927
96.43929295393495 28.261782804060918 -0.4764769838195886 91.47744932262789 28.241887412513197 -0.7350889359326482 86.51434543739018 28.224975806978488 -0.4764769838195886 52.71780014038086
96.44055650503643 28.264648885036532 -0.4764793954220905 91.47874128138281 28.244738175802638 -0.7350889359326482 86.51566280620858 28.22781630577358 -0.4764793954220905 52.744486808776855
96.44118836882105 28.26608216233208 -0.4764806017460943 91.47938736413958 28.24616378067753 -0.7350889359326482 86.51632159050824 28.22923678100468 -0.4764806017460943 52.76404881477356
96.44182029593874 28.267515607941743 -0.4764818086417326 91.48003352417773 28.247589550800196 -0.7350889359326482 86.51698045084908 28.230657426279283 -0.4764818086417326 52.781229734420776
96.44245228705061 28.268949222133653 -0.47648301611358557 91.48067976223986 28.24901548631719 -0.7350889359326482 86.51763938799493 28.23207824166264 -0.47648301611358557 52.797260999679565
96.4430843232828 28.270382953889577 -0.47648422375043253 91.48132605079428 28.250441527758056 -0.7350889359326482 86.51829837395654 28.233499163951244 -0.47648422375043253 52.81115961074829
96.44434859329857 28.27325092399387 -0.4764866411296689 91.48261887291501 28.25329411705865 -0.7350889359326482 86.51961659020202 28.236341535140703 -0.4764866411296689 52.83908438682556
96.44498082844308 28.274685162636395 -0.47648785087905576 91.48326540795514 28.254720664956924 -0.7350889359326482 86.52027582200408 28.23776298391663 -0.47648785087905576 52.852861642837524
96.44624545529653 28.27755402786794 -0.4764890610467738 91.48455867042647 28.25757414603504 -0.7350889359326482 86.52159447442426 28.240606275037795 -0.4764902718292281 52.88040781021118
96.44687787534849 28.278988720983463 -0.476491483227079 91.4852054342021 28.259001148654423 -0.7350889359326482 86.52225392778197 28.24202818209466 -0.476491483227079 52.89423489570618
96.44687787534849 28.278988720983463 -0.476491483227079 91.4852054342021 28.259001148654423 -0.7350889359326482 86.52225392778197 28.24202818209466 -0.476491483227079 52.89953923225403
96.44814290476467 28.281858561804846 -0.4764939080193633 91.48649920018603 28.261855618054756 -0.7350889359326482 86.52357306815891 28.24487246893873 -0.4764939080193633 52.91667127609253
96.4487755190032 28.28329371643115 -0.4764951210771544 91.48714620019425 28.26328307667113 -0.7350889359326482 86.5242327526128 28.24629483963257 -0.4764951210771544 52.925800800323486
96.44940821089978 28.284729051362664 -0.47649633440711314 91.48779328799569 28.264710701243445 -0.7350889359326482 86.52489252082657 28.24771737481292 -0.47649633440711314 52.95949864387512
96.45130670839313 28.28903601693014 -0.47649876241071665 91.48973504455988 28.268994491990018 -0.7350889359326482 86.52687230131703 28.251985899532293 -0.4764999768215632 52.982399702072144
96.45193969461383 28.29047201483161 -0.4765011912261641 91.4903824635214 28.270422726907192 -0.7350889359326482 86.52753238791276 28.253409044390526 -0.4765011912261641 52.99731492996216
96.4525727634429 28.291908193764254 -0.47650240561397705 91.49102996897285 28.27185111748187 -0.7350889359326482 86.52819255682411 28.254832343198682 -0.47650240561397705 53.01163339614868
96.4551057748053 28.29765448487401 -0.47650604885585857 91.49362077755468 28.277566069000343 -0.7350889359326482 86.53083397426873 28.2605269004445 -0.47650726339658855 53.066131830215454
96.45573921529159 28.299091451860008 -0.47650847741957847 91.49426866723782 28.278995133169023 -0.7350889359326482 86.53149450707663 28.261950862967144 -0.47650847741957847 53.07921481132507
96.45827375992144 28.304840916341618 -0.4765121206151086 91.49686106202553 28.284712811905482 -0.7350889359326482 86.53413745417295 28.267648160772772 -0.47651333498477233 53.12068438529968
96.45890758109107 28.30627865329744 -0.47651333498477233 91.49750935679664 28.286142560985738 -0.7350889359326482 86.53479838236143 28.2690728213107 -0.4765145496598131 53.13730978965759
96.45954148398476 28.30771655144859 -0.47651576462786394 91.49815774145756 28.287572459482785 -0.7350889359326482 86.53545939881005 28.27049763547043 -0.47651576462786394 53.15294623374939
96.46017546875555 28.3091546099716 -0.47651576462786394 91.49880621592703 28.289002506626293 -0.7350889359326482 86.53612050336261 28.27192260247983 -0.4765169798750519 53.15849328041077
96.46017546875555 28.3091546099716 -0.4765169798750519 91.49880621592703 28.289002506626293 -0.7350889359326482 86.53612050336261 28.27192260247983 -0.4765169798750519 53.16896963119507
96.4608095057982 28.310592770252526 -0.47651819527297246 91.49945474589818 28.290432645354365 -0.7350889359326482 86.53678166354568 28.27334766582502 -0.47651819527297246 53.17603015899658
96.4608095057982 28.310592770252526 -0.47651819527297246 91.49945474589818 28.290432645354365 -0.7350889359326482 86.53678166354568 28.27334766582502 -0.47651819527297246 53.183424949645996
96.46144362649667 28.312031092526997 -0.47651819527297246 91.50010336910167 28.291862937648844 -0.7350889359326482 86.53744291544183 28.274772887930705 -0.4765194110329216 53.19408631324768
96.46207783095096 28.31346957600191 -0.4765206271409448 91.50075208540537 28.293293382764737 -0.7350889359326482 86.53810425883995 28.276198268054962 -0.4765206271409448 53.21097731590271
96.46334645932613 28.316346962966097 -0.47652306046681936 91.50204976466632 28.296154677091838 -0.7350889359326482 86.53942718976147 28.279049449731858 -0.47652306046681936 53.23416590690613
96.46334645932613 28.316346962966097 -0.47652306046681936 91.50204976466632 28.296154677091838 -0.7350889359326482 86.53942718976147 28.279049449731858 -0.47652306046681936 53.2383975982666
96.46398088606112 28.317785870889576 -0.47652427753722204 91.50269873005136 28.297585530451197 -0.7350889359326482 86.54008877683167 28.280475251120336 -0.47652427753722204 53.24904680252075
96.46461539924368 28.319224942782235 -0.4765254947786999 91.50334779033065 28.29901653931047 -0.7350889359326482 86.54075045416913 28.281901208944614 -0.4765254947786999 53.26199555397034
96.46524999863252 28.320664177808617 -0.4765267121770078 91.50399694500352 28.300447702977134 -0.7350889359326482 86.54141222121453 28.283327322558875 -0.4765267121770078 53.275100231170654
96.46524999863252 28.320664177808617 -0.4765267121770078 91.50399694500352 28.300447702977134 -0.7350889359326482 86.54141222121453 28.283327322558875 -0.4765267121770078 53.279906034469604
96.46651939402435 28.323543019879565 -0.47652914809478997 91.50529547965898 28.30331040145475 -0.7350889359326482 86.54273597677931 28.286179936805137 -0.47652914809478997 53.30076551437378
96.46842410174106 28.327862445800598 -0.4765328018570172 91.5072439334139 28.307605528979803 -0.7350889359326482 86.54472222237769 28.290459936699758 -0.4765328018570172 53.34239339828491
96.47096477190448 28.333623699263082 -0.4765364557737253 91.5098429900735 28.313334246706656 -0.7350889359326482 86.54737160484146 28.29616849744491 -0.4765376733121982 53.38045597076416
96.4728710414848 28.337946121661343 -0.476540108730684 91.51179308563512 28.3176321675529 -0.7350889359326482 86.54935940191632 28.300451320886697 -0.47654132659705795 53.41296648979187
96.4728710414848 28.337946121661343 -0.47654132659705795 91.51179308563512 28.3176321675529 -0.7350889359326482 86.54935940191632 28.300451320886697 -0.47654132659705795 53.41759276390076
96.4728710414848 28.337946121661343 -0.47654132659705795 91.51179308563512 28.3176321675529 -0.7350889359326482 86.54935940191632 28.300451320886697 -0.47654132659705795 53.42382073402405
96.47350659024315 28.339387175452003 -0.47654254428076803 91.51244324811778 28.319065037297207 -0.7350889359326482 86.55002212477967 28.301879162476073 -0.47654254428076803 53.434765338897705
96.47414221100259 28.340828372840967 -0.4765437621608535 91.51309348975504 28.32049804890464 -0.7350889359326482 86.5506849239851 28.30330715139482 -0.4765437621608535 53.44098424911499
96.47414221100259 28.340828372840967 -0.4765437621608535 91.51309348975504 28.32049804890464 -0.7350889359326482 86.5506849239851 28.30330715139482 -0.4765437621608535 53.44893765449524
96.47477790313204 28.342269713469356 -0.4765449802315498 91.5137438098059 28.32193120220258 -0.7350889359326482 86.55134779877218 28.30473528752335 -0.4765449802315498 53.46141290664673
96.47477790313204 28.342269713469356 -0.4765449802315498 91.5137438098059 28.32193120220258 -0.7350889359326482 86.55134779877218 28.30473528752335 -0.4765449802315498 53.46608519554138
96.47541366591572 28.343711197094844 -0.4765461984886099 91.51439420746895 28.32336449715203 -0.7350889359326482 86.55201074832951 28.306163570881978 -0.4765461984886099 53.47811818122864
96.47541366591572 28.343711197094844 -0.4765461984886099 91.51439420746895 28.32336449715203 -0.7350889359326482 86.55201074832951 28.306163570881978 -0.4765461984886099 53.48201394081116
96.47604947325685 28.345152771853265 -0.47654741681883994 91.5150446530701 28.324797880635803 -0.7350889359326482 86.55267374405135 28.30759194630376 -0.47654741681883994 53.50383377075195
96.47859337471012 28.35092047494131 -0.47655229251436393 91.51764718664789 28.33053283469471 -0.7350889359326482 86.55532645143626 28.3133069292568 -0.47655229251436393 53.53690814971924
96.47922950407984 28.352362730142545 -0.4765535117760096 91.51829798902972 28.331966900749908 -0.7350889359326482 86.55598978972886 28.314736013736486 -0.4765535117760096 53.54832887649536
96.47986570294408 28.3538051374462 -0.47655473097694623 91.51894886485071 28.33340111266893 -0.7350889359326482 86.55665319616476 28.31616524491788 -0.47655473097694623 53.56085228919983
96.48050197057584 28.355247697004163 -0.4765559501209502 91.51959981342173 28.334835470797934 -0.7350889359326482 86.5573166701002 28.31759462319328 -0.4765559501209502 53.57525396347046
96.48113828260445 28.356690356134767 -0.4765571697307691 91.52025081642329 28.336269939721255 -0.7350889359326482 86.55798019870893 28.319024122155696 -0.4765571697307691 53.59164047241211
96.48177466328603 28.358133171454742 -0.47655838909152104 91.52090188809606 28.33770455034832 -0.7350889359326482 86.55864379045985 28.32045376240323 -0.47655838909152104 53.60447955131531
96.4824111119557 28.35957614315867 -0.4765596082087016 91.52155302785312 28.339139303028585 -0.7350889359326482 86.55930744480989 28.321883544307617 -0.4765596082087016 53.62025713920593
96.48304762796812 28.36101927160074 -0.47656082708963243 91.5222042351578 28.340574198252614 -0.7350889359326482 86.55997116127631 28.32331346837706 -0.47656082708963243 53.63441252708435
96.48368419271073 28.362462514899732 -0.4765620459048048 91.5228554961377 28.342009208073073 -0.7350889359326482 86.56063492500955 28.324743501859864 -0.4765620459048048 53.647236585617065
96.48368419271073 28.362462514899732 -0.4765620459048048 91.5228554961377 28.342009208073073 -0.7350889359326482 86.56063492500955 28.324743501859864 -0.4765620459048048 53.651591777801514
96.4843208213616 28.363905910862144 -0.4765632645715452 91.52350682172698 28.343444357487016 -0.7350889359326482 86.56129874936633 28.326173677274294 -0.4765632645715452 53.66733360290527
96.48559426825437 28.366793162345097 -0.47656570148483635 91.52480966498695 28.346315077084874 -0.7350889359326482 86.56262657837402 28.329034456013154 -0.47656570148483635 53.691710233688354
96.48686793795007 28.369680964006477 -0.47656691939202167 91.52611272487718 28.349186278912388 -0.7350889359326482 86.56395460573852 28.33189571259555 -0.4765681372917161 53.70898389816284
